skippedBeat, drNoTrigger, missingData, timestep (us), accelX, accelY
0, 0, 0, 27308964, 3684, 0
0, 0, 0, 27310976, 25504, 0
0, 0, 0, 27312988, 37546, 0
0, 0, 0, 27315000, 50032, 0
0, 0, 0, 27319022, 63072, 0
0, 0, 0, 27321034, 52224, 0
0, 0, 0, 27323046, 24316, 0
0, 0, 0, 27325058, 41241, 0
0, 0, 0, 27329080, 59350, 0
0, 0, 0, 27331107, 47339, 0
0, 0, 0, 27333119, 15089, 0
0, 0, 0, 27335131, 57031, 0
0, 0, 0, 27339152, 51819, 0
0, 0, 0, 27341164, 50813, 0
0, 0, 0, 27343176, 24418, 0
0, 0, 0, 27345189, 46973, 0
0, 0, 0, 27349210, 18335, 0
0, 0, 0, 27351224, 5872, 0
0, 0, 0, 27353236, 46234, 0
0, 0, 0, 27355248, 34530, 0
0, 0, 0, 27359269, 15990, 0
0, 0, 0, 27361281, 805, 0
0, 0, 0, 27363293, 41054, 0
0, 0, 0, 27365305, 23133, 0
0, 0, 0, 27369327, 15324, 0
0, 0, 0, 27371339, 43278, 0
0, 0, 0, 27373351, 14754, 0
0, 0, 0, 27375363, 23382, 0
0, 0, 0, 27379385, 63578, 0
0, 0, 0, 27381397, 29442, 0
0, 0, 0, 27383409, 7146, 0
0, 0, 0, 27385421, 49965, 0
0, 0, 0, 27387433, 20338, 0
0, 0, 0, 27391454, 33328, 0
0, 0, 0, 27393466, 60138, 0
0, 0, 0, 27395478, 13365, 0
0, 0, 0, 27397490, 39250, 0
0, 0, 0, 27401512, 3432, 0
0, 0, 0, 27403529, 885, 0
0, 0, 0, 27405541, 8440, 0
0, 0, 0, 27407557, 14736, 0
0, 0, 0, 27411579, 2630, 0
0, 0, 0, 27413591, 56185, 0
0, 0, 0, 27415603, 6090, 0
0, 0, 0, 27417615, 54783, 0
0, 0, 0, 27421636, 31401, 0
0, 0, 0, 27423648, 57054, 0
0, 0, 0, 27425660, 19568, 0
0, 0, 0, 27427672, 52193, 0
0, 0, 0, 27431694, 47525, 0
0, 0, 0, 27433706, 17630, 0
0, 0, 0, 27435718, 34735, 0
0, 0, 0, 27437746, 14570, 0
0, 0, 0, 27441767, 47886, 0
0, 0, 0, 27443779, 45078, 0
0, 0, 0, 27445791, 27887, 0
0, 0, 0, 27447803, 27973, 0
0, 0, 0, 27451825, 5474, 0
0, 0, 0, 27453837, 40310, 0
0, 0, 0, 27455849, 62571, 0
0, 0, 0, 27457861, 52385, 0
0, 0, 0, 27461882, 28889, 0
0, 0, 0, 27463894, 37492, 0
0, 0, 0, 27465906, 29835, 0
0, 0, 0, 27467918, 33651, 0
0, 0, 0, 27469930, 50516, 0
0, 0, 0, 27473952, 60381, 0
0, 0, 0, 27475964, 637, 0
0, 0, 0, 27477976, 52047, 0
0, 0, 0, 27479988, 13836, 0
0, 0, 0, 27484010, 39800, 0
0, 0, 0, 27486022, 28911, 0
0, 0, 0, 27488034, 39611, 0
0, 0, 0, 27490046, 64068, 0
0, 0, 0, 27494068, 28102, 0
0, 0, 0, 27496080, 24467, 0
0, 0, 0, 27498092, 10830, 0
0, 0, 0, 27500104, 8245, 0
0, 0, 0, 27504130, 43405, 0
0, 0, 0, 27506146, 32411, 0
0, 0, 0, 27508158, 57321, 0
0, 0, 0, 27510170, 12426, 0
0, 0, 0, 27514192, 31513, 0
0, 0, 0, 27516204, 12868, 0
0, 0, 0, 27518216, 26909, 0
0, 0, 0, 27520230, 18037, 0
0, 0, 0, 27524251, 19469, 0
0, 0, 0, 27526263, 46037, 0
0, 0, 0, 27528275, 40182, 0
0, 0, 0, 27530287, 43283, 0
0, 0, 0, 27534309, 30971, 0
0, 0, 0, 27536321, 45720, 0
0, 0, 0, 27538333, 29645, 0
0, 0, 0, 27540345, 51090, 0
0, 0, 0, 27544382, 1668, 0
0, 0, 0, 27546394, 38996, 0
0, 0, 0, 27548406, 56827, 0
0, 0, 0, 27550418, 47239, 0
0, 0, 0, 27552430, 45861, 0
0, 0, 0, 27556451, 13610, 0
0, 0, 0, 27558463, 43437, 0
0, 0, 0, 27560475, 28602, 0
0, 0, 0, 27562487, 57355, 0
0, 0, 0, 27566509, 46705, 0
0, 0, 0, 27568521, 12453, 0
0, 0, 0, 27570533, 18971, 0
0, 0, 0, 27572545, 3259, 0
0, 0, 0, 27576566, 59061, 0
0, 0, 0, 27578578, 12768, 0
0, 0, 0, 27580590, 46926, 0
0, 0, 0, 27582602, 30252, 0
0, 0, 0, 27586624, 33408, 0
0, 0, 0, 27588636, 38172, 0
0, 0, 0, 27590648, 43328, 0
0, 0, 0, 27592660, 44149, 0
0, 0, 0, 27596682, 41306, 0
0, 0, 0, 27598694, 47136, 0
0, 0, 0, 27600706, 26069, 0
0, 0, 0, 27602723, 43427, 0
0, 0, 0, 27606748, 15486, 0
0, 0, 0, 27608761, 13326, 0
0, 0, 0, 27610773, 54071, 0
0, 0, 0, 27612785, 4824, 0
0, 0, 0, 27616806, 43242, 0
0, 0, 0, 27618818, 29902, 0
0, 0, 0, 27620830, 44543, 0
0, 0, 0, 27622842, 29181, 0
0, 0, 0, 27626864, 36926, 0
0, 0, 0, 27628876, 16983, 0
0, 0, 0, 27630888, 14144, 0
0, 0, 0, 27632900, 27598, 0
0, 0, 0, 27634912, 46855, 0
0, 0, 0, 27638933, 1067, 0
0, 0, 0, 27640945, 6465, 0
0, 0, 0, 27642957, 29661, 0
0, 0, 0, 27644969, 36826, 0
0, 0, 0, 27648991, 42889, 0
0, 0, 0, 27651018, 59877, 0
0, 0, 0, 27653030, 26579, 0
0, 0, 0, 27655042, 37856, 0
0, 0, 0, 27659064, 2360, 0
0, 0, 0, 27661076, 4993, 0
0, 0, 0, 27663088, 40041, 0
0, 0, 0, 27665100, 13296, 0
0, 0, 0, 27669122, 33068, 0
0, 0, 0, 27671134, 58787, 0
0, 0, 0, 27673146, 31642, 0
0, 0, 0, 27675158, 33768, 0
0, 0, 0, 27679179, 59830, 0
0, 0, 0, 27681191, 22746, 0
0, 0, 0, 27683203, 17193, 0
0, 0, 0, 27685217, 54527, 0
0, 0, 0, 27689238, 31117, 0
0, 0, 0, 27691250, 234, 0
0, 0, 0, 27693262, 4039, 0
0, 0, 0, 27695275, 5823, 0
0, 0, 0, 27699296, 6459, 0
0, 0, 0, 27701308, 61793, 0
0, 0, 0, 27703325, 10845, 0
0, 0, 0, 27705337, 4341, 0
0, 0, 0, 27709363, 7550, 0
0, 0, 0, 27711375, 50992, 0
0, 0, 0, 27713387, 60722, 0
0, 0, 0, 27715399, 24370, 0
0, 0, 0, 27717411, 27206, 0
0, 0, 0, 27721432, 51343, 0
0, 0, 0, 27723445, 9362, 0
0, 0, 0, 27725457, 18353, 0
0, 0, 0, 27727469, 59712, 0
0, 0, 0, 27731490, 24733, 0
0, 0, 0, 27733502, 3275, 0
0, 0, 0, 27735514, 20491, 0
0, 0, 0, 27737526, 46306, 0
0, 0, 0, 27741548, 18333, 0
0, 0, 0, 27743560, 11506, 0
0, 0, 0, 27745572, 18709, 0
0, 0, 0, 27747584, 43408, 0
0, 0, 0, 27751605, 10633, 0
0, 0, 0, 27753617, 58640, 0
0, 0, 0, 27755629, 58640, 0
0, 0, 0, 27757657, 54062, 0
0, 0, 0, 27761678, 44028, 0
0, 0, 0, 27763690, 24230, 0
0, 0, 0, 27765702, 63210, 0
0, 0, 0, 27767714, 2708, 0
0, 0, 0, 27771736, 35014, 0
0, 0, 0, 27773748, 22964, 0
0, 0, 0, 27775760, 58227, 0
0, 0, 0, 27777772, 31967, 0
0, 0, 0, 27781794, 7369, 0
0, 0, 0, 27783806, 28226, 0
0, 0, 0, 27785818, 31914, 0
0, 0, 0, 27787830, 49927, 0
0, 0, 0, 27791851, 63871, 0
0, 0, 0, 27793863, 38117, 0
0, 0, 0, 27795875, 22670, 0
0, 0, 0, 27797887, 60307, 0
0, 0, 0, 27799899, 50129, 0
0, 0, 0, 27803926, 5892, 0
0, 0, 0, 27805942, 22273, 0
0, 0, 0, 27807954, 46841, 0
0, 0, 0, 27809966, 6941, 0
0, 0, 0, 27813988, 19529, 0
0, 0, 0, 27816000, 37284, 0
0, 0, 0, 27818012, 27280, 0
0, 0, 0, 27820024, 26763, 0
0, 0, 0, 27824045, 21620, 0
0, 0, 0, 27826058, 46216, 0
0, 0, 0, 27828070, 45566, 0
0, 0, 0, 27830082, 61308, 0
0, 0, 0, 27834103, 18089, 0
0, 0, 0, 27836115, 4879, 0
0, 0, 0, 27838127, 1335, 0
0, 0, 0, 27840139, 15651, 0
0, 0, 0, 27844161, 16283, 0
0, 0, 0, 27846173, 49427, 0
0, 0, 0, 27848185, 62865, 0
0, 0, 0, 27850197, 15716, 0
0, 0, 0, 27854220, 25060, 0
0, 0, 0, 27856232, 6418, 0
0, 0, 0, 27858244, 28756, 0
0, 0, 0, 27860256, 46963, 0
0, 0, 0, 27864293, 65003, 0
0, 0, 0, 27866305, 11422, 0
0, 0, 0, 27868317, 52512, 0
0, 0, 0, 27870329, 21260, 0
0, 0, 0, 27874350, 56209, 0
0, 0, 0, 27876362, 26671, 0
0, 0, 0, 27878374, 2834, 0
0, 0, 0, 27880386, 29071, 0
0, 0, 0, 27882398, 24206, 0
0, 0, 0, 27886420, 46751, 0
0, 0, 0, 27888432, 42482, 0
0, 0, 0, 27890444, 8733, 0
0, 0, 0, 27892456, 14717, 0
0, 0, 0, 27896478, 42687, 0
0, 0, 0, 27898490, 27947, 0
0, 0, 0, 27900502, 10033, 0
0, 0, 0, 27902519, 35238, 0
0, 0, 0, 27906544, 46679, 0
0, 0, 0, 27908556, 52697, 0
0, 0, 0, 27910568, 58495, 0
0, 0, 0, 27912580, 57832, 0
0, 0, 0, 27916602, 9516, 0
0, 0, 0, 27918614, 26806, 0
0, 0, 0, 27920626, 63295, 0
0, 0, 0, 27922638, 33740, 0
0, 0, 0, 27926659, 32868, 0
0, 0, 0, 27928672, 63610, 0
0, 0, 0, 27930684, 9947, 0
0, 0, 0, 27932696, 15903, 0
0, 0, 0, 27936717, 56834, 0
0, 0, 0, 27938729, 44698, 0
0, 0, 0, 27940741, 6694, 0
0, 0, 0, 27942753, 16071, 0
0, 0, 0, 27946775, 10673, 0
0, 0, 0, 27948787, 65412, 0
0, 0, 0, 27950799, 15274, 0
0, 0, 0, 27952811, 9445, 0
0, 0, 0, 27956832, 37575, 0
0, 0, 0, 27958844, 25987, 0
0, 0, 0, 27960857, 16329, 0
0, 0, 0, 27962869, 32590, 0
0, 0, 0, 27966890, 32635, 0
0, 0, 0, 27968902, 65320, 0
0, 0, 0, 27970929, 46896, 0
0, 0, 0, 27972941, 17613, 0
0, 0, 0, 27974953, 15938, 0
0, 0, 0, 27978975, 64492, 0
0, 0, 0, 27980987, 49486, 0
0, 0, 0, 27982999, 1613, 0
0, 0, 0, 27985011, 7191, 0
0, 0, 0, 27989033, 62641, 0
0, 0, 0, 27991045, 43715, 0
0, 0, 0, 27993057, 22881, 0
0, 0, 0, 27995069, 41122, 0
0, 0, 0, 27999090, 20126, 0
0, 0, 0, 28001102, 50409, 0
0, 0, 0, 28003119, 11011, 0
0, 0, 0, 28005131, 18345, 0
0, 0, 0, 28009157, 25092, 0
0, 0, 0, 28011169, 58170, 0
0, 0, 0, 28013181, 8401, 0
0, 0, 0, 28015193, 28085, 0
0, 0, 0, 28019216, 58794, 0
0, 0, 0, 28021228, 23438, 0
0, 0, 0, 28023240, 27122, 0
0, 0, 0, 28025252, 54257, 0
0, 0, 0, 28029274, 11633, 0
0, 0, 0, 28031286, 29788, 0
0, 0, 0, 28033298, 19065, 0
0, 0, 0, 28035310, 41239, 0
0, 0, 0, 28039331, 35519, 0
0, 0, 0, 28041343, 33305, 0
0, 0, 0, 28043355, 23403, 0
0, 0, 0, 28045367, 23024, 0
0, 0, 0, 28049389, 531, 0
0, 0, 0, 28051401, 22723, 0
0, 0, 0, 28053413, 61814, 0
0, 0, 0, 28055425, 45075, 0
0, 0, 0, 28057437, 54385, 0
0, 0, 0, 28061459, 51543, 0
0, 0, 0, 28063471, 2879, 0
0, 0, 0, 28065483, 12276, 0
0, 0, 0, 28067495, 55728, 0
0, 0, 0, 28071516, 58223, 0
0, 0, 0, 28073528, 43300, 0
0, 0, 0, 28075540, 48273, 0
0, 0, 0, 28077568, 29379, 0
0, 0, 0, 28081589, 14851, 0
0, 0, 0, 28083601, 51672, 0
0, 0, 0, 28085613, 5725, 0
0, 0, 0, 28087625, 5590, 0
0, 0, 0, 28091647, 11785, 0
0, 0, 0, 28093659, 44082, 0
0, 0, 0, 28095671, 36945, 0
0, 0, 0, 28097683, 4619, 0
0, 0, 0, 28101704, 54178, 0
0, 0, 0, 28103721, 17857, 0
0, 0, 0, 28105733, 63785, 0
0, 0, 0, 28107749, 41629, 0
0, 0, 0, 28111771, 38038, 0
0, 0, 0, 28113783, 25007, 0
0, 0, 0, 28115795, 858, 0
0, 0, 0, 28117807, 35340, 0
0, 0, 0, 28121829, 50895, 0
0, 0, 0, 28123841, 2912, 0
0, 0, 0, 28125853, 15374, 0
0, 0, 0, 28127865, 2647, 0
0, 0, 0, 28131886, 44312, 0
0, 0, 0, 28133898, 9782, 0
0, 0, 0, 28135910, 33864, 0
0, 0, 0, 28137922, 51155, 0
0, 0, 0, 28139935, 17750, 0
0, 0, 0, 28143956, 28528, 0
0, 0, 0, 28145968, 54969, 0
0, 0, 0, 28147980, 9750, 0
0, 0, 0, 28149992, 65364, 0
0, 0, 0, 28154014, 6692, 0
0, 0, 0, 28156026, 50411, 0
0, 0, 0, 28158038, 29106, 0
0, 0, 0, 28160050, 29776, 0
0, 0, 0, 28164072, 26487, 0
0, 0, 0, 28166084, 3706, 0
0, 0, 0, 28168096, 13248, 0
0, 0, 0, 28170108, 3783, 0
0, 0, 0, 28174129, 41071, 0
0, 0, 0, 28176141, 4454, 0
0, 0, 0, 28178153, 44397, 0
0, 0, 0, 28180165, 46586, 0
0, 0, 0, 28184202, 59972, 0
0, 0, 0, 28186215, 55916, 0
0, 0, 0, 28188227, 36653, 0
0, 0, 0, 28190239, 3708, 0
0, 0, 0, 28194261, 15519, 0
0, 0, 0, 28196273, 37813, 0
0, 0, 0, 28198285, 45429, 0
0, 0, 0, 28200297, 8971, 0
0, 0, 0, 28204323, 8507, 0
0, 0, 0, 28206340, 63212, 0
0, 0, 0, 28208352, 6270, 0
0, 0, 0, 28210364, 54346, 0
0, 0, 0, 28214385, 39152, 0
0, 0, 0, 28216397, 47443, 0
0, 0, 0, 28218409, 58045, 0
0, 0, 0, 28220421, 42187, 0
0, 0, 0, 28222433, 63985, 0
0, 0, 0, 28226455, 23781, 0
0, 0, 0, 28228467, 30380, 0
0, 0, 0, 28230479, 22196, 0
0, 0, 0, 28232491, 45206, 0
0, 0, 0, 28236513, 7267, 0
0, 0, 0, 28238525, 12679, 0
0, 0, 0, 28240537, 45848, 0
0, 0, 0, 28242549, 34404, 0
0, 0, 0, 28246570, 14660, 0
0, 0, 0, 28248582, 57843, 0
0, 0, 0, 28250594, 11879, 0
0, 0, 0, 28252606, 25802, 0
0, 0, 0, 28256628, 46485, 0
0, 0, 0, 28258640, 12346, 0
0, 0, 0, 28260652, 17199, 0
0, 0, 0, 28262664, 4305, 0
0, 0, 0, 28266686, 41123, 0
0, 0, 0, 28268698, 63148, 0
0, 0, 0, 28270710, 14873, 0
0, 0, 0, 28272722, 9723, 0
0, 0, 0, 28276743, 47011, 0
0, 0, 0, 28278755, 27, 0
0, 0, 0, 28280767, 62946, 0
0, 0, 0, 28282779, 55016, 0
0, 0, 0, 28286801, 4848, 0
0, 0, 0, 28288813, 15789, 0
0, 0, 0, 28290840, 41284, 0
0, 0, 0, 28292852, 54608, 0
0, 0, 0, 28296874, 18736, 0
0, 0, 0, 28298886, 43135, 0
0, 0, 0, 28300898, 3459, 0
0, 0, 0, 28302915, 1786, 0
0, 0, 0, 28304927, 29362, 0
0, 0, 0, 28308953, 39993, 0
0, 0, 0, 28310965, 2041, 0
0, 0, 0, 28312977, 38239, 0
0, 0, 0, 28314989, 23898, 0
0, 0, 0, 28319011, 48579, 0
0, 0, 0, 28321023, 9666, 0
0, 0, 0, 28323035, 55364, 0
0, 0, 0, 28325047, 23325, 0
0, 0, 0, 28329068, 47667, 0
0, 0, 0, 28331080, 54223, 0
0, 0, 0, 28333092, 60356, 0
0, 0, 0, 28335104, 12097, 0
0, 0, 0, 28339126, 26160, 0
0, 0, 0, 28341138, 4414, 0
0, 0, 0, 28343150, 28291, 0
0, 0, 0, 28345162, 49183, 0
0, 0, 0, 28349183, 41470, 0
0, 0, 0, 28351195, 59303, 0
0, 0, 0, 28353209, 22515, 0
0, 0, 0, 28355221, 24677, 0
0, 0, 0, 28359242, 52115, 0
0, 0, 0, 28361254, 41591, 0
0, 0, 0, 28363266, 42870, 0
0, 0, 0, 28365278, 31527, 0
0, 0, 0, 28369300, 27222, 0
0, 0, 0, 28371312, 14789, 0
0, 0, 0, 28373324, 24181, 0
0, 0, 0, 28375336, 28053, 0
0, 0, 0, 28379358, 57639, 0
0, 0, 0, 28381370, 32637, 0
0, 0, 0, 28383382, 63471, 0
0, 0, 0, 28385394, 55081, 0
0, 0, 0, 28387406, 40702, 0
0, 0, 0, 28391427, 7543, 0
0, 0, 0, 28393439, 64119, 0
0, 0, 0, 28395451, 6604, 0
0, 0, 0, 28397478, 5663, 0
0, 0, 0, 28401500, 29046, 0
0, 0, 0, 28403517, 7329, 0
0, 0, 0, 28405529, 22090, 0
0, 0, 0, 28407545, 23057, 0
0, 0, 0, 28411567, 1876, 0
0, 0, 0, 28413579, 29252, 0
0, 0, 0, 28415591, 37437, 0
0, 0, 0, 28417603, 5618, 0
0, 0, 0, 28421624, 60127, 0
0, 0, 0, 28423636, 39367, 0
0, 0, 0, 28425648, 52005, 0
0, 0, 0, 28427661, 37978, 0
0, 0, 0, 28431682, 63685, 0
0, 0, 0, 28433694, 44573, 0
0, 0, 0, 28435706, 27248, 0
0, 0, 0, 28437718, 6196, 0
0, 0, 0, 28441740, 49436, 0
0, 0, 0, 28443752, 54107, 0
0, 0, 0, 28445764, 30599, 0
0, 0, 0, 28447776, 8181, 0
0, 0, 0, 28451797, 40281, 0
0, 0, 0, 28453809, 27542, 0
0, 0, 0, 28455821, 8990, 0
0, 0, 0, 28457833, 31383, 0
0, 0, 0, 28461855, 20420, 0
0, 0, 0, 28463867, 61029, 0
0, 0, 0, 28465879, 12844, 0
0, 0, 0, 28467891, 1316, 0
0, 0, 0, 28469903, 31272, 0
0, 0, 0, 28473925, 64077, 0
0, 0, 0, 28475937, 47680, 0
0, 0, 0, 28477949, 28777, 0
0, 0, 0, 28479961, 28087, 0
0, 0, 0, 28483982, 43694, 0
0, 0, 0, 28485994, 40137, 0
0, 0, 0, 28488007, 38431, 0
0, 0, 0, 28490019, 23866, 0
0, 0, 0, 28494040, 39352, 0
0, 0, 0, 28496052, 50811, 0
0, 0, 0, 28498064, 31653, 0
0, 0, 0, 28500076, 50663, 0
0, 0, 0, 28504118, 64223, 0
0, 0, 0, 28506134, 13176, 0
0, 0, 0, 28508146, 33596, 0
0, 0, 0, 28510158, 32951, 0
0, 0, 0, 28514180, 4700, 0
0, 0, 0, 28516192, 56282, 0
0, 0, 0, 28518205, 9331, 0
0, 0, 0, 28520217, 18286, 0
0, 0, 0, 28524239, 20412, 0
0, 0, 0, 28526251, 30279, 0
0, 0, 0, 28528263, 34239, 0
0, 0, 0, 28530275, 37724, 0
0, 0, 0, 28534296, 49061, 0
0, 0, 0, 28536308, 27517, 0
0, 0, 0, 28538320, 64665, 0
0, 0, 0, 28540332, 31311, 0
0, 0, 0, 28544354, 21034, 0
0, 0, 0, 28546366, 40327, 0
0, 0, 0, 28548378, 56376, 0
0, 0, 0, 28550390, 3437, 0
0, 0, 0, 28552402, 61999, 0
0, 0, 0, 28556424, 64438, 0
0, 0, 0, 28558436, 27984, 0
0, 0, 0, 28560448, 38914, 0
0, 0, 0, 28562460, 9748, 0
0, 0, 0, 28566481, 12573, 0
0, 0, 0, 28568493, 53285, 0
0, 0, 0, 28570505, 59186, 0
0, 0, 0, 28572517, 23872, 0
0, 0, 0, 28576539, 31159, 0
0, 0, 0, 28578551, 5760, 0
0, 0, 0, 28580563, 20645, 0
0, 0, 0, 28582575, 18276, 0
0, 0, 0, 28586596, 31470, 0
0, 0, 0, 28588609, 53596, 0
0, 0, 0, 28590621, 60328, 0
0, 0, 0, 28592633, 9412, 0
0, 0, 0, 28596654, 33223, 0
0, 0, 0, 28598666, 42804, 0
0, 0, 0, 28600678, 10098, 0
0, 0, 0, 28602695, 41139, 0
0, 0, 0, 28606721, 9256, 0
0, 0, 0, 28608733, 24670, 0
0, 0, 0, 28610760, 32754, 0
0, 0, 0, 28612772, 7160, 0
0, 0, 0, 28616794, 52901, 0
0, 0, 0, 28618806, 4085, 0
0, 0, 0, 28620818, 19165, 0
0, 0, 0, 28622830, 41546, 0
0, 0, 0, 28626851, 23802, 0
0, 0, 0, 28628863, 1437, 0
0, 0, 0, 28630875, 52680, 0
0, 0, 0, 28632887, 55216, 0
0, 0, 0, 28634900, 35988, 0
0, 0, 0, 28638921, 49221, 0
0, 0, 0, 28640933, 48750, 0
0, 0, 0, 28642945, 57008, 0
0, 0, 0, 28644957, 46616, 0
0, 0, 0, 28648979, 61531, 0
0, 0, 0, 28650991, 52439, 0
0, 0, 0, 28653003, 25044, 0
0, 0, 0, 28655015, 4136, 0
0, 0, 0, 28659036, 18786, 0
0, 0, 0, 28661048, 38464, 0
0, 0, 0, 28663060, 2262, 0
0, 0, 0, 28665073, 21241, 0
0, 0, 0, 28669094, 36008, 0
0, 0, 0, 28671106, 44258, 0
0, 0, 0, 28673118, 40576, 0
0, 0, 0, 28675130, 27865, 0
0, 0, 0, 28679152, 16677, 0
0, 0, 0, 28681164, 58807, 0
0, 0, 0, 28683176, 7828, 0
0, 0, 0, 28685188, 21442, 0
0, 0, 0, 28689211, 27812, 0
0, 0, 0, 28691223, 40972, 0
0, 0, 0, 28693235, 52719, 0
0, 0, 0, 28695247, 39675, 0
0, 0, 0, 28699268, 39051, 0
0, 0, 0, 28701280, 56532, 0
0, 0, 0, 28703297, 4372, 0
0, 0, 0, 28705309, 17741, 0
0, 0, 0, 28709335, 17925, 0
0, 0, 0, 28711347, 64155, 0
0, 0, 0, 28713359, 2318, 0
0, 0, 0, 28715371, 18580, 0
0, 0, 0, 28717398, 51784, 0
0, 0, 0, 28721420, 24904, 0
0, 0, 0, 28723432, 23389, 0
0, 0, 0, 28725444, 3501, 0
0, 0, 0, 28727456, 33177, 0
0, 0, 0, 28731477, 2860, 0
0, 0, 0, 28733489, 8548, 0
0, 0, 0, 28735501, 5163, 0
0, 0, 0, 28737514, 20078, 0
0, 0, 0, 28741535, 14870, 0
0, 0, 0, 28743547, 44566, 0
0, 0, 0, 28745559, 11062, 0
0, 0, 0, 28747571, 61236, 0
0, 0, 0, 28751593, 62481, 0
0, 0, 0, 28753605, 61370, 0
0, 0, 0, 28755617, 52381, 0
0, 0, 0, 28757629, 41232, 0
0, 0, 0, 28761650, 42607, 0
0, 0, 0, 28763662, 9778, 0
0, 0, 0, 28765674, 13272, 0
0, 0, 0, 28767686, 40255, 0
0, 0, 0, 28771708, 11360, 0
0, 0, 0, 28773720, 55193, 0
0, 0, 0, 28775732, 25730, 0
0, 0, 0, 28777744, 57956, 0
0, 0, 0, 28781766, 61984, 0
0, 0, 0, 28783778, 27425, 0
0, 0, 0, 28785790, 21080, 0
0, 0, 0, 28787802, 38885, 0
0, 0, 0, 28791823, 9450, 0
0, 0, 0, 28793835, 6295, 0
0, 0, 0, 28795847, 37809, 0
0, 0, 0, 28797860, 42946, 0
0, 0, 0, 28801881, 19377, 0
0, 0, 0, 28803898, 36795, 0
0, 0, 0, 28805910, 1727, 0
0, 0, 0, 28807926, 28819, 0
0, 0, 0, 28809938, 56090, 0
0, 0, 0, 28813960, 28934, 0
0, 0, 0, 28815972, 42229, 0
0, 0, 0, 28817984, 64922, 0
0, 0, 0, 28819996, 51737, 0
0, 0, 0, 28824033, 42999, 0
0, 0, 0, 28826045, 44796, 0
0, 0, 0, 28828057, 58163, 0
0, 0, 0, 28830069, 59773, 0
0, 0, 0, 28834091, 39038, 0
0, 0, 0, 28836103, 43514, 0
0, 0, 0, 28838115, 56116, 0
0, 0, 0, 28840127, 12691, 0
0, 0, 0, 28844148, 46122, 0
0, 0, 0, 28846160, 21661, 0
0, 0, 0, 28848172, 47987, 0
0, 0, 0, 28850184, 58218, 0
0, 0, 0, 28854207, 13145, 0
0, 0, 0, 28856219, 17162, 0
0, 0, 0, 28858231, 25034, 0
0, 0, 0, 28860243, 41232, 0
0, 0, 0, 28864265, 51547, 0
0, 0, 0, 28866277, 60435, 0
0, 0, 0, 28868289, 16622, 0
0, 0, 0, 28870301, 32531, 0
0, 0, 0, 28874322, 4880, 0
0, 0, 0, 28876335, 21528, 0
0, 0, 0, 28878347, 12635, 0
0, 0, 0, 28880359, 58174, 0
0, 0, 0, 28884380, 15601, 0
0, 0, 0, 28886392, 39401, 0
0, 0, 0, 28888404, 60938, 0
0, 0, 0, 28890416, 16112, 0
0, 0, 0, 28892428, 57877, 0
0, 0, 0, 28896450, 25661, 0
0, 0, 0, 28898462, 58954, 0
0, 0, 0, 28900474, 43051, 0
0, 0, 0, 28902491, 4282, 0
0, 0, 0, 28906516, 45547, 0
0, 0, 0, 28908529, 2543, 0
0, 0, 0, 28910541, 61771, 0
0, 0, 0, 28912553, 48291, 0
0, 0, 0, 28916574, 158, 0
0, 0, 0, 28918586, 29592, 0
0, 0, 0, 28920598, 28156, 0
0, 0, 0, 28922610, 60193, 0
0, 0, 0, 28926632, 64524, 0
0, 0, 0, 28928644, 60111, 0
0, 0, 0, 28930671, 31337, 0
0, 0, 0, 28932683, 45710, 0
0, 0, 0, 28936704, 20317, 0
0, 0, 0, 28938717, 34399, 0
0, 0, 0, 28940729, 22835, 0
0, 0, 0, 28942741, 36353, 0
0, 0, 0, 28946762, 23207, 0
0, 0, 0, 28948774, 10878, 0
0, 0, 0, 28950786, 62352, 0
0, 0, 0, 28952798, 49434, 0
0, 0, 0, 28956820, 2835, 0
0, 0, 0, 28958832, 28626, 0
0, 0, 0, 28960844, 44692, 0
0, 0, 0, 28962856, 64886, 0
0, 0, 0, 28966878, 13653, 0
0, 0, 0, 28968890, 62472, 0
0, 0, 0, 28970902, 14045, 0
0, 0, 0, 28972914, 32349, 0
0, 0, 0, 28974926, 25324, 0
0, 0, 0, 28978947, 15330, 0
0, 0, 0, 28980959, 2688, 0
0, 0, 0, 28982971, 24221, 0
0, 0, 0, 28984983, 2932, 0
0, 0, 0, 28989005, 50619, 0
0, 0, 0, 28991017, 30137, 0
0, 0, 0, 28993029, 29358, 0
0, 0, 0, 28995041, 46955, 0
0, 0, 0, 28999063, 39779, 0
0, 0, 0, 29001075, 54145, 0
0, 0, 0, 29003091, 1297, 0
0, 0, 0, 29005104, 18733, 0
0, 0, 0, 29009129, 36833, 0
0, 0, 0, 29011141, 30046, 0
0, 0, 0, 29013153, 63289, 0
0, 0, 0, 29015166, 57200, 0
0, 0, 0, 29019188, 8497, 0
0, 0, 0, 29021200, 48954, 0
0, 0, 0, 29023212, 11438, 0
0, 0, 0, 29025225, 59767, 0
0, 0, 0, 29029246, 64794, 0
0, 0, 0, 29031258, 33460, 0
0, 0, 0, 29033270, 25499, 0
0, 0, 0, 29035282, 36090, 0
0, 0, 0, 29039319, 715, 0
0, 0, 0, 29041331, 37637, 0
0, 0, 0, 29043343, 31705, 0
0, 0, 0, 29045355, 38784, 0
0, 0, 0, 29049376, 60941, 0
0, 0, 0, 29051388, 7282, 0
